u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49053242,49053251,0,False,residential,Berryhill Drive,227.497,,,,,,,,,,,5956415,
49053242,49053239,0,False,residential,Berryhill Drive,87.377,,,,,,,,,,,5956415,
49053242,49108398,0,False,residential,Larchwood Drive,43.816,,,,,,,,,,,343402932,
49053242,49108394,0,False,residential,Larchwood Drive,168.759,,,,,,,,,,,343402932,
49053251,49210893,0,False,residential,Angus Court,51.957,,,,,,,,,,,5972276,
49053251,49053254,0,False,residential,Berryhill Drive,162.207,,,,,,,,,,,5956415,
49053251,49053242,0,False,residential,Berryhill Drive,227.497,,,,,,,,,,,5956415,
49053254,49108393,0,False,residential,Hazen Drive,157.5,,,,,,,,,,,5966335,
49053254,49053251,0,False,residential,Berryhill Drive,162.207,,,,,,,,,,,5956415,
49053254,49150231,0,False,residential,Hazen Drive,139.167,,,,,,,,,,,5966335,
49053938,49432699,0,False,tertiary,Bougher Road,105.286,,,,,,,,,,,6017378,
49053938,49556760,0,False,tertiary,Bougher Road,56.986,,,,,,,,,,,6017378,
49053938,49053943,0,False,residential,Wintergreen Place,157.583,,,,,,,,,,,5956474,
49053943,49053938,0,False,residential,Wintergreen Place,157.583,,,,,,,,,,,5956474,
49054571,49054577,0,False,residential,Norman Strasse Road,238.18,,,,,,,,,,,5956504,
49054571,49785297,0,False,residential,Bosstick Boulevard,291.014,,,,,,,,,,,6056617,
49054571,49023329,0,False,residential,Bosstick Boulevard,126.497,,,,,,,,,,,6056617,
49054577,49054571,0,False,residential,Norman Strasse Road,238.18,,,,,,,,,,,5956504,
49055458,1759359115,0,False,residential,Industrial Street,13.255,,,,,,,,,,,6004998,
49055458,49055460,0,True,secondary,East Barham Drive,262.304,4,,,,,,,,,,"[5956608, 436427269]",
49055460,49030153,0,False,tertiary,East Barham Drive,141.286,,,,,,,,,,,164287036,
49055460,3595045292,0,False,residential,La Moree Road,102.36,,,,,,,,,,,5988530,
49055460,49123696,0,False,residential,La Moree Road,229.769,,,,,,,,,,,5988530,
49055460,1759359117,0,True,secondary,East Barham Drive,121.303,,,,,,,,,,,436427087,
49055464,49123699,0,False,residential,Hill Street,224.145,,,,,,,,,,,6051284,
49055464,5151043123,0,False,tertiary,East Barham Drive,244.128,,,,,,,,,,,164287036,
49055464,49030153,0,False,tertiary,East Barham Drive,219.196,,,,,,,,,,,164287036,
49055564,49055565,0,False,residential,El Toro Lane,158.286,,,,,,,,,,,5956621,
49055564,49179346,0,False,secondary,Borden Road,73.331,,,,,,,,,,,436456788,
49055564,49179343,0,False,secondary,Borden Road,8.1,,,,,,,,,,,436456788,
49055565,49055564,0,False,residential,El Toro Lane,158.286,,,,,,,,,,,5956621,
49055915,49324873,0,False,tertiary,Discovery Street,182.04,,,,,,,,,,,145297530,
49055915,49115742,0,False,tertiary,Discovery Street,395.39,,,,,,,,,,,145297530,
49055915,49055919,0,False,residential,Applewilde Drive,82.28,,,,,,,,,,,5956657,
49055919,49098698,0,False,residential,Ginger Glen,66.411,,,,,,,,,,,5960763,
49055919,49055922,0,False,residential,Applewilde Drive,97.06,,,,,,,,,,,5956657,
49055919,49055915,0,False,residential,Applewilde Drive,82.28,,,,,,,,,,,5956657,
49055922,49236867,0,False,residential,La Noche Drive,86.034,,,,,,,,,,,6044562,
49055922,49055925,0,False,residential,Applewilde Drive,145.137,,,,,,,,,,,5956657,
49055922,49055919,0,False,residential,Applewilde Drive,97.06,,,,,,,,,,,5956657,
49055925,49055926,0,False,residential,Applewilde Drive,69.21,,,,,,,,,,,5956657,
49055925,49055922,0,False,residential,Applewilde Drive,145.137,,,,,,,,,,,5956657,
49055925,49308231,0,False,residential,Crestview Court,150.775,,,,,,,,,,,5983603,
49055925,49308223,0,False,residential,Crestview Court,182.871,,,,,,,,,,,5983603,
49055926,49055927,0,False,residential,Applewilde Drive,67.16,,,,,,,,,,,5956657,
49055926,49055925,0,False,residential,Applewilde Drive,69.21,,,,,,,,,,,5956657,
49055926,49115760,0,False,residential,Via Vera Cruz,310.408,,,,,,,,,,,5962623,
49055926,49115748,0,False,residential,Via Vera Cruz,155.904,,,,,,,,,,,5962623,
49055927,49055926,0,False,residential,Applewilde Drive,67.16,,,,,,,,,,,5956657,
49055927,49055932,0,False,residential,Applewilde Drive,240.8,,,,,,,,,,,5956657,
49055927,49786571,0,False,residential,Smoketree Court,169.39,,,,,,,,,,,6056716,
49055932,49055938,0,False,residential,Applewilde Drive,132.3,,,,,,,,,,,5956657,
49055932,49055927,0,False,residential,Applewilde Drive,240.8,,,,,,,,,,,5956657,
49055932,49131837,0,False,residential,Honeysuckle Drive,86.043,,,,,,,,,,,5964032,
49055938,49537131,0,False,residential,Poppy Road,70.429,,,,,,,,,,,6013329,
49055938,49055943,0,False,residential,Applewilde Drive,206.371,,,,,,,,,,,5956657,
49055938,49055932,0,False,residential,Applewilde Drive,132.3,,,,,,,,,,,5956657,
49055943,49055946,0,False,residential,Applewilde Drive,105.669,,,,,,,,,,,5956657,
49055943,49055938,0,False,residential,Applewilde Drive,206.371,,,,,,,,,,,5956657,
49055943,49188597,0,False,residential,Trailside Place,176.726,,,,,,,,,,,5970158,
49055946,49055943,0,False,residential,Applewilde Drive,105.669,,,,,,,,,,,5956657,
49056175,49056178,0,False,residential,Mendocino Court,46.482,,,,,,,,,,,5956690,
49056175,49176654,0,False,residential,Mendocino Drive,224.026,,,,,,,,,,,5969065,
49056175,49149280,0,False,residential,Buckhorn Avenue,145.98,,,,,,,,,,,6048769,
49056175,49092796,0,False,residential,"['Foxhall Drive', 'Buckhorn Avenue']",139.425,,,,,,,,,,,"[6048769, 5960172]",
49056178,49056175,0,False,residential,Mendocino Court,46.482,,,,,,,,,,,5956690,
49057046,49179271,0,False,residential,"['Monterey Circle', 'Laguna Drive']",238.479,,,,,,,,,,,"[5979472, 5956819]",
49057299,49037323,0,False,residential,Via Santalina,85.609,2,,,25 mph,,,,,,,5959990,
49057299,1765025754,0,False,residential,Via Anacapa,50.227,2,,,25 mph,,,,,,,5956852,
49057299,1765025721,0,False,residential,Via Santalina,85.524,2,,,25 mph,,,,,,,5959990,
49057407,49057409,0,False,unclassified,Sycamore Drive,469.487,2,,,,,,,,,,5956864,
49057407,49110907,0,False,residential,East la Cienega Road,183.016,2,,,,,,,,,,33803946,
49057407,49110903,0,False,residential,East la Cienega Road,243.603,2,,,,,,,,,,33803946,
49057409,3557151312,0,False,unclassified,Sycamore Drive,158.704,2,,,,,,,,,,5956864,
49057409,49057407,0,False,unclassified,Sycamore Drive,469.487,2,,,,,,,,,,5956864,
49057409,1288662686,0,False,residential,Cox Road,96.263,,,,,,,,,,,6002906,
49057410,3557151312,0,False,unclassified,Sycamore Drive,264.609,2,,,,,,,,,,5956864,
49057410,3714962395,0,False,unclassified,Sycamore Drive,535.475,2,,,,,,,,,,5956864,
49057410,49237314,0,False,residential,Olive Street,689.751,2,,,,,,,,,,6053025,
49057410,49504138,0,False,residential,Olive Street,420.238,2,,,,,,,,,,6053025,
49057748,49165959,0,False,residential,Santa Barbara Drive,35.594,,,,,,,,,,,403177497,
49057748,49165955,0,False,residential,Santa Barbara Drive,19.45,,,,,,,,,,,403177497,
49057748,49057757,0,False,residential,Peachtree Court,161.158,,,,,,,,,,,5956891,
49057757,49057748,0,False,residential,Peachtree Court,161.158,,,,,,,,,,,5956891,
49057799,49057800,0,False,residential,Green Hill Court,61.089,,,,,,,,,,,5956899,
49057799,49595264,0,False,residential,Orla Street,53.033,,,,,,,,,,,6028218,
49057799,49580190,0,False,residential,Orla Street,50.284,,,,,,,,,,,6028218,
49057800,49057799,0,False,residential,Green Hill Court,61.089,,,,,,,,,,,5956899,
49058138,49058155,0,False,residential,Glen Avon Drive,55.946,,,,,,,,,,,5956938,
49058138,49058138,0,False,residential,Glen Avon Drive,435.445,,,,,,,,,,,5956937,
49058138,49058138,1,False,residential,Glen Avon Drive,435.445,,,,,,,,,,,5956937,
49058155,49058138,0,False,residential,Glen Avon Drive,55.946,,,,,,,,,,,5956938,
49058155,49095901,0,False,tertiary,Knob Hill Road,77.016,,,,,,,,,,,5999555,
49058155,49319496,0,False,tertiary,Knob Hill Road,198.762,,,,,,,,,,,5999555,
49058528,3844591407,0,False,residential,"['Low Chaparral Drive', 'Low Chaparral Place']",251.817,,,,,,,,,,,"[381223169, 381223170]",
49058703,49058704,0,False,residential,Hollencrest Road,71.531,,,,,,,,,,,5956995,
49058703,1765061208,0,False,residential,Las Flores Drive,131.275,,,,,,,,,,,5999648,
49058703,49079193,0,False,residential,Las Flores Drive,91.462,,,,,,,,,,,5999648,
49058704,49058703,0,False,residential,Hollencrest Road,71.531,,,,,,,,,,,5956995,
49058704,49058706,0,False,residential,Hollencrest Road,120.151,,,,,,,,,,,5956995,
49058704,49058715,0,False,residential,De Leone Road,637.982,,,,,,,,,,,5966806,
49058706,49058715,0,False,residential,Hollencrest Road,266.769,,,,,,,,,,,5956995,
49058706,49058704,0,False,residential,Hollencrest Road,120.151,,,,,,,,,,,5956995,
49058706,49163962,0,False,residential,Hollenbeck Road,105.023,,,,,,,,,,,5967784,
49058715,49058716,0,False,residential,Hollencrest Road,77.024,,,,,,,,,,,5956995,
49058715,49058706,0,False,residential,Hollencrest Road,266.769,,,,,,,,,,,5956995,
49058715,49058704,0,False,residential,De Leone Road,637.982,,,,,,,,,,,5966806,
49058716,49058715,0,False,residential,Hollencrest Road,77.024,,,,,,,,,,,5956995,
49058716,49097671,0,False,residential,Capalina Road,131.524,,,,,,,,,,,5960613,
49058716,49097669,0,False,residential,Capalina Road,112.385,,,,,,,,,,,5960613,
49063713,49063714,0,False,residential,Redberry Court,76.718,,,,,,,,,,,5957335,
49063713,49231874,0,False,residential,Mulberry Drive,72.948,,,,,,,,,,,225875728,
49063713,49204026,0,False,residential,Mulberry Drive,11.028,,,,,,,,,,,225875728,
49063714,49063713,0,False,residential,Redberry Court,76.718,,,,,,,,,,,5957335,
49064180,49064185,0,False,residential,Corte Lira,168.974,,,,,,,,,,,5957394,
49064180,49348453,0,False,residential,"['Corte Lira', 'Calle Fantasia']",410.566,,,,,,,,,,,"[5957394, 6025835]",
49064180,49348453,1,False,residential,Calle Prospero,276.255,,,,,,,,,,,5988353,
49064185,49334160,0,False,residential,Via Gato,80.995,,,,,,,,,,,5986647,
49064185,49064188,0,False,residential,Corte Lira,112.073,,,,,,,,,,,5957394,
49064185,49064180,0,False,residential,Corte Lira,168.974,,,,,,,,,,,5957394,
49064188,49064185,0,False,residential,Corte Lira,112.073,,,,,,,,,,,5957394,
49064648,49064649,0,False,residential,Windy Way,51.053,2,,,,,,,,,,5957448,
49064648,387180279,0,False,residential,Windy Way,216.85,"['3', '2']",,,,,,,,,,"[5957448, 476749099]",
49064648,1225388679,0,False,unclassified,Windy Point Drive,247.428,,,,,,,,,,,106571304,
49064649,49064652,0,False,residential,Windy Way,182.939,2,,,,,,,,,,5957448,
49064649,49064648,0,False,residential,Windy Way,51.053,2,,,,,,,,,,5957448,
49064649,387180514,0,False,residential,Chesapeake Court,107.746,,,,,,,,,,,33804225,
49064652,49064649,0,False,residential,Windy Way,182.939,2,,,,,,,,,,5957448,
49064652,49112021,0,False,residential,Bel Esprit Circle East,381.206,,,,,,,,,,,5962249,
49064652,49112003,0,False,residential,Bel Esprit Circle East,334.991,,,,,,,,,,,5962249,
49066116,49110912,0,False,residential,East la Cienega Road,82.777,,,,,,,,,,,5962167,
49066116,49066125,0,False,residential,West la Cienega Road,297.988,2,,,,,,,,,,5957619,
49066116,3844591401,0,False,residential,West la Cienega Road,57.659,2,,,,,,,,,,5957619,
49066125,49066116,0,False,residential,West la Cienega Road,297.988,2,,,,,,,,,,5957619,
49066428,382951359,0,False,residential,La Costa Meadows Drive,289.461,,,,,,,,,,,32776399,
49066428,49537993,0,False,residential,La Costa Meadows Drive,367.476,,,,,,,,,,,32776399,
49066428,385073556,0,False,residential,Patton Street,208.049,,,,,,,,,,,32776402,
49068004,49068005,0,False,residential,Avenida Ricardo,181.815,,,,,,,,,,,5957799,
49068004,4055744856,0,False,unclassified,Center Drive,105.279,,,,,,,,,,,5959789,
49068004,49088410,0,False,unclassified,Center Drive,235.868,,,,,,,,,,,5959789,
49068005,49068004,0,False,residential,Avenida Ricardo,181.815,,,,,,,,,,,5957799,
49068060,49068065,0,False,residential,Granite Road,177.518,,,,,,,,,,,5957806,
49068065,49068060,0,False,residential,Granite Road,177.518,,,,,,,,,,,5957806,
49068065,49068074,0,False,residential,Granite Road,203.714,,,,,,,,,,,5957807,
49068065,49529139,0,False,residential,Palm Road,167.375,,,,,,,,,,,6045424,
49068074,49068065,0,False,residential,Granite Road,203.714,,,,,,,,,,,5957807,
49068602,49068603,0,False,residential,Mockingbird Lane,190.562,,,,,,,,,,,5957856,
49068602,49324881,0,False,residential,La Noche Drive,79.578,,,,,,,,,,,6044562,
49068602,49599072,0,False,residential,La Noche Drive,102.476,,,,,,,,,,,6044562,
49068603,49068604,0,False,residential,Mockingbird Lane,65.415,,,,,,,,,,,5957856,
49068603,49068602,0,False,residential,Mockingbird Lane,190.562,,,,,,,,,,,5957856,
49068603,49205241,0,False,residential,Bluejay Lane,73.373,,,,,,,,,,,5971655,
49068603,49205239,0,False,residential,Bluejay Lane,75.248,,,,,,,,,,,5971655,
49068604,49068603,0,False,residential,Mockingbird Lane,65.415,,,,,,,,,,,5957856,
49068605,49068609,0,False,residential,Summerholly Drive,56.703,,,,,,,,,,,5955572,
49068605,49092802,0,False,residential,Foxhall Drive,122.177,,,,,,,,,,,5960172,
49068605,49092796,0,False,residential,Foxhall Drive,164.148,,,,,,,,,,,5960172,
49068605,49626369,0,False,residential,"['Shenandoah Avenue', 'Lupine Drive']",849.049,,,,,,,,,,,"[6038272, 5975990]",
49068609,49045262,0,False,residential,Summerholly Drive,232.984,,,,,,,,,,,5955572,
49068609,49068605,0,False,residential,Summerholly Drive,56.703,,,,,,,,,,,5955572,
49068609,49227730,0,False,residential,Whitesage Road,199.788,,,,,,,,,,,5974061,
49069598,4600437823,0,False,residential,Firebird Lane,57.102,,,,,,,,,,,5970247,
49069598,1508989774,0,False,primary,West Mission Road,37.666,,,,,,,,,,,137583628,S14
49069598,49069599,0,False,primary,West Mission Road,97.76,5,,,,,,,,,,"[436263928, 436263930, 436263934]",S14
49069599,49129656,0,False,residential,Pico Avenue,57.649,,,,,,,,,,,33678190,
49069599,49659963,0,False,residential,Pico Avenue,51.669,,,,,,,,,,,33678190,
49069599,49069600,0,False,primary,West Mission Road,93.242,5,,,,,,,,,,"[436263922, 436263926]",S14
49069599,49069598,0,False,primary,West Mission Road,97.76,5,,,,,,,,,,"[436263928, 436263930, 436263934]",S14
49069600,49129659,0,False,residential,Pleasant Way,59.588,,,,,,,,,,,6052789,
49069600,49069601,0,False,primary,West Mission Road,158.207,5,,,,,,,,,,"[436263923, 436263942]",S14
49069600,49069599,0,False,primary,West Mission Road,93.242,5,,,,,,,,,,"[436263922, 436263926]",S14
49069601,49180767,0,False,residential,Fitzpatrick Road,106.862,,,,,,,,,,,6048779,
49069601,49069603,0,False,primary,West Mission Road,163.521,,,,,,,,,,,436263942,S14
49069601,49069600,0,False,primary,West Mission Road,158.207,5,,,,,,,,,,"[436263923, 436263942]",S14
49069603,49180771,0,False,residential,Marcos Street,101.752,,,,,,,,,,,33678388,
49069603,49069604,0,False,primary,West Mission Road,161.555,5,,,,,,,,,,"[436263931, 436263932]",S14
49069603,49069601,0,False,primary,West Mission Road,163.521,,,,,,,,,,,436263942,S14
49069604,49180774,0,False,residential,Liberty Drive,106.64,,,,,,,,,,,6044373,
49069604,49069605,0,False,primary,West Mission Road,138.382,5,,,,,,,,,,"[436263929, 436263924, 436263927]",S14
49069604,49069603,0,False,primary,West Mission Road,161.555,5,,,,,,,,,,"[436263931, 436263932]",S14
49069605,48981917,0,False,tertiary,Knoll Road,108.586,,,,,,,,,,,184850486,
49069605,49069604,0,False,primary,West Mission Road,138.382,5,,,,,,,,,,"[436263929, 436263924, 436263927]",S14
49069605,49069611,0,False,primary,West Mission Road,435.766,"['5', '6']",,,,,,,,,,"[436263937, 436263940, 436263941, 436263925, 436263933, 436263935]",S14
49069611,1342611324,0,False,"['road', 'residential']",Kirkwall Drive,356.966,,,,,,,,,,,"[119507560, 119507564]",
49069611,49069620,0,False,primary,West Mission Road,865.706,5,,,45 mph,,,,,,,"[436263936, 436263939, 436259941, 436259945, 169543084, 169543085, 436259950, 436259951]",S14
49069611,49069605,0,False,primary,West Mission Road,435.766,"['6', '5']",,,,,,,,,,"[436263937, 436263940, 436263941, 436263925, 436263933, 436263935]",S14
49069620,49069611,0,False,primary,West Mission Road,865.706,5,,,45 mph,,,,,,,"[436263936, 436263939, 436259941, 436259945, 169543084, 169543085, 436259950, 436259951]",S14
49069620,49069624,0,True,primary,West Mission Road,185.445,4,,,45 mph,,,,,,,"[436259948, 164897135]",S14
49069624,1764962462,0,False,primary,West Mission Road,15.966,,,,,,,,,,,436259942,S14
49069624,49529139,0,True,tertiary,North Las Posas Road,184.375,,,,,,,,,,,164887444,
49069624,49069620,0,True,primary,West Mission Road,186.48,,,,45 mph,,,,,,,164897131,S14
49069635,1765061150,0,False,primary,North Rancho Santa Fe Road,12.21,,,,,,,,,,,32685877,
49069635,49048536,0,True,"['secondary', 'primary']","['South Santa Fe Avenue', 'West Mission Road']",619.553,4,,,45 mph,,,,,,,"[436486977, 169543082, 436486975]",S14
49069844,49069847,0,False,residential,Calle Capistrano,97.402,,,,,,,,,,,5957979,
49069844,49477163,0,False,residential,Avenida Azul,248.734,,,,,,,,,,,6005410,
49069844,49209709,0,False,residential,Avenida Azul,113.03,,,,,,,,,,,108283313,
49069847,49069851,0,False,residential,Calle Capistrano,229.644,,,,,,,,,,,5957979,
49069847,49069844,0,False,residential,Calle Capistrano,97.402,,,,,,,,,,,5957979,
49069847,49484658,0,False,residential,Corte Ladera,77.142,,,,,,,,,,,6006387,
49069851,49069855,0,False,residential,Calle Capistrano,83.908,,,,,,,,,,,5957979,
49069851,49069847,0,False,residential,Calle Capistrano,229.644,,,,,,,,,,,5957979,
49069851,49773950,0,False,residential,Caminito Amarillo,316.01,,,,,,,,,,,6055674,
49069855,49069851,0,False,residential,Calle Capistrano,83.908,,,,,,,,,,,5957979,
49069855,49209734,0,False,unclassified,Camino del Sol,87.062,,,,,,,,,,,5994393,
49069855,49402791,0,False,residential,Camino del Sol,109.117,,,,25 mph,,,,,,,108283312,
49069942,48900545,0,False,residential,Shelley Drive,120.363,,,,,,,,,,,33803748,
49069952,49069957,0,False,residential,Shelley Drive,59.7,,,,,,,,,,,5957994,
49069952,387157681,0,False,residential,"['Barham Drive', 'Shelley Drive']",453.605,,,,,,,,,,,"[33678608, 33803751]",
49069952,49069956,0,False,residential,Shelley Drive,26.349,,,,,,,,,,,33678608,
49069956,2882816102,0,True,residential,,21.92,,,,,,,,,,,284557581,
49069956,49069952,0,False,residential,Shelley Drive,26.349,,,,,,,,,,,33678608,
49069956,49069958,0,False,residential,Shelley Drive,65.586,,,,,,,,,,,359428103,
49069957,49069958,0,False,residential,Shelley Drive,9.124,,,,,,,,,,,5957993,
49069957,49069952,0,False,residential,Shelley Drive,59.7,,,,,,,,,,,5957994,
49069957,49395986,0,False,residential,Ivory Gull Way,111.924,,,,,,,,,,,5993608,
49069958,49069957,0,False,residential,Shelley Drive,9.124,,,,,,,,,,,5957993,
49069958,49321875,0,False,residential,Silver Shadow Drive,243.703,,,,,,,,,,,5985414,
49069958,49076883,0,False,residential,Silver Shadow Drive,133.986,,,,,,,,,,,5985414,
49069958,49069956,0,False,residential,Shelley Drive,65.586,,,,,,,,,,,359428103,
49071202,49071203,0,False,residential,Walsing Drive,128.073,,,,,,,,,,,5958083,
49071202,49304041,0,False,tertiary,Montiel Road,54.993,,,,,,,,,,,6046999,
49071202,49112840,0,False,tertiary,Montiel Road,45.736,,,,,,,,,,,6046999,
49071203,49071202,0,False,residential,Walsing Drive,128.073,,,,,,,,,,,5958083,
49073165,49451711,0,False,residential,Grand Avenue,291.734,,,,,,,,,,,5945655,
49073165,385070141,0,False,residential,Grand Avenue,141.03,,,,,,,,,,,5945655,
