u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
497394946,497394967,0,False,residential,Timeridge Lane,41.159,,,,,,,,,,,40876935,
497394954,497394966,0,False,residential,Nomad Lane,58.272,,,,,,,,,,,40876936,
497394954,497394955,0,False,residential,Nomad Lane,38.654,,,,,,,,,,,40876936,
497394954,497394958,0,False,residential,Timeridge Lane,258.565,,,,,,,,,,,40876935,
497394955,497394954,0,False,residential,Nomad Lane,38.654,,,,,,,,,,,40876936,
497394955,497394990,0,False,tertiary,Fairfield Ranch Road,149.951,,,,35 mph,,,,,,,77677547,
497394955,497025043,0,False,tertiary,Fairfield Ranch Road,263.396,,,,35 mph,,,,,,,77677547,
497394958,497025043,0,False,residential,Lanyard Lane,44.638,,,,,,,,,,,40876937,
497394958,497394954,0,False,residential,Timeridge Lane,258.565,,,,,,,,,,,40876935,
497394958,497394967,0,False,residential,Timeridge Lane,68.88,,,,,,,,,,,40876935,
497394958,497394966,0,False,residential,Lanyard Lane,281.692,,,,,,,,,,,40876937,
497394966,497394954,0,False,residential,Nomad Lane,58.272,,,,,,,,,,,40876936,
497394966,497394967,0,False,residential,"['Nomad Lane', 'Timberidge Lane']",446.136,,,,,,,,,,,"[40876936, 40876938]",
497394966,497394958,0,False,residential,Lanyard Lane,281.692,,,,,,,,,,,40876937,
497394967,497394958,0,False,residential,Timeridge Lane,68.88,,,,,,,,,,,40876935,
497394967,497394946,0,False,residential,Timeridge Lane,41.159,,,,,,,,,,,40876935,
497394967,497394966,0,False,residential,"['Nomad Lane', 'Timberidge Lane']",446.136,,,,,,,,,,,"[40876936, 40876938]",
497394989,497395008,0,False,residential,Siverpointe Avenue,97.673,,,,,,,,,,,40876942,
497394989,497394990,0,False,residential,Gateway Drive,49.953,,,,,,,,,,,40876939,
497394989,497395006,0,False,residential,"['Gateway Drive', 'Wild Sage Place', 'Roan Road']",428.004,,,,,,,,,,,"[183297552, 40876939, 40876940]",
497394989,497394999,0,False,residential,Siverpointe Avenue,62.536,,,,,,,,,,,40876942,
497394990,497394989,0,False,residential,Gateway Drive,49.953,,,,,,,,,,,40876939,
497394990,497394997,0,False,tertiary,Fairfield Ranch Road,158.563,,,,35 mph,,,,,,,77677547,
497394990,497394955,0,False,tertiary,Fairfield Ranch Road,149.951,,,,35 mph,,,,,,,77677547,
497394990,497395108,0,False,residential,Danbury Way,175.178,,,,,,,,,,,183297547,
497394997,497395006,0,False,residential,Sage Place,45.479,,,,,,,,,,,40876941,
497394997,497395011,0,False,tertiary,Fairfield Ranch Road,142.47,,,,35 mph,,,,,,,77677547,
497394997,497394990,0,False,tertiary,Fairfield Ranch Road,158.563,,,,35 mph,,,,,,,77677547,
497394999,497394989,0,False,residential,Siverpointe Avenue,62.536,,,,,,,,,,,40876942,
497395006,497394997,0,False,residential,Sage Place,45.479,,,,,,,,,,,40876941,
497395006,497395008,0,False,residential,Siverpointe Avenue,89.08,,,,,,,,,,,40876942,
497395006,497394989,0,False,residential,"['Roan Road', 'Wild Sage Place', 'Gateway Drive']",428.004,,,,,,,,,,,"[183297552, 40876939, 40876940]",
497395007,497395008,0,False,residential,Knight Court,40.164,,,,,,,,,,,40876943,
497395008,497394989,0,False,residential,Siverpointe Avenue,97.673,,,,,,,,,,,40876942,
497395008,497395007,0,False,residential,Knight Court,40.164,,,,,,,,,,,40876943,
497395008,497395006,0,False,residential,Siverpointe Avenue,89.08,,,,,,,,,,,40876942,
497395010,497395011,0,False,residential,Rosetta Lane,50.913,,,,,,,,,,,40876944,
497395010,497395019,0,False,residential,"['Wilmington Road', 'Rosetta Lane', 'Stargaze Street']",278.274,,,,,,,,,,,"[40876944, 40876945, 40876948]",
497395010,497395021,0,False,residential,"['Amethyst Lane', 'Cornerstone Street']",160.3,,,,,,,,,,,"[40876949, 40876950]",
497395011,497395010,0,False,residential,Rosetta Lane,50.913,,,,,,,,,,,40876944,
497395011,497395018,0,False,tertiary,Fairfield Ranch Road,213.473,,,,35 mph,,,,,,,77677547,
497395011,497394997,0,False,tertiary,Fairfield Ranch Road,142.47,,,,35 mph,,,,,,,77677547,
497395013,497395019,0,False,residential,Windswept Road,118.943,,,,,,,,,,,40876946,
497395015,497395019,0,False,residential,Windswept Road,71.303,,,,,,,,,,,40876946,
497395015,497395018,0,False,residential,Danville Court,50.21,,,,,,,,,,,40876947,
497395015,497395016,0,False,residential,Danville Court,102.214,,,,,,,,,,,40876947,
497395016,497395015,0,False,residential,Danville Court,102.214,,,,,,,,,,,40876947,
497395018,497395015,0,False,residential,Danville Court,50.21,,,,,,,,,,,40876947,
497395018,497395080,0,False,residential,Danville Court,46.125,,,,,,,,,,,40876947,
497395018,497395025,0,False,tertiary,Fairfield Ranch Road,128.818,,,,35 mph,,,,,,,77677547,
497395018,497395011,0,False,tertiary,Fairfield Ranch Road,213.473,,,,35 mph,,,,,,,77677547,
497395019,497395015,0,False,residential,Windswept Road,71.303,,,,,,,,,,,40876946,
497395019,497395013,0,False,residential,Windswept Road,118.943,,,,,,,,,,,40876946,
497395019,497395010,0,False,residential,"['Wilmington Road', 'Rosetta Lane', 'Stargaze Street']",278.274,,,,,,,,,,,"[40876944, 40876945, 40876948]",
497395021,497395010,0,False,residential,"['Amethyst Lane', 'Cornerstone Street']",160.3,,,,,,,,,,,"[40876949, 40876950]",
497395024,497395044,0,False,residential,Brynwood Way,108.403,,,,,,,,,,,40876952,
497395024,497395044,1,False,residential,"['Prestwicke Way', 'Barclay Court', 'Pembrook Way']",215.863,,,,,,,,,,,"[40876953, 40876957, 40876951]",
497395024,497395027,0,False,residential,"['Gableview Court', 'Pembrook Way']",123.728,,,,,,,,,,,"[40876954, 40876951]",
497395025,497395044,0,False,residential,Brynwood Way,41.018,,,,,,,,,,,40876952,
497395025,497395143,0,False,tertiary,Fairfield Ranch Road,68.075,,,,35 mph,,,,,,,77677547,
497395025,497395018,0,False,tertiary,Fairfield Ranch Road,128.818,,,,35 mph,,,,,,,77677547,
497395027,497395024,0,False,residential,"['Gableview Court', 'Pembrook Way']",123.728,,,,,,,,,,,"[40876954, 40876951]",
497395029,497395033,0,False,residential,"['Chadwick Court', 'Cameo Court']",128.786,,,,,,,,,,,"[40876955, 40876956]",
497395032,497395033,0,False,residential,Chadwick Court,57.006,,,,,,,,,,,40876956,
497395033,497395032,0,False,residential,Chadwick Court,57.006,,,,,,,,,,,40876956,
497395033,497395029,0,False,residential,"['Chadwick Court', 'Cameo Court']",128.786,,,,,,,,,,,"[40876955, 40876956]",
497395033,497395036,0,False,residential,Prestwicke Way,60.05,,,,,,,,,,,40876957,
497395036,497395046,0,False,residential,Stanfield Court,43.048,,,,,,,,,,,40876958,
497395036,497395044,0,False,residential,Prestwicke Way,223.723,,,,,,,,,,,40876957,
497395036,497395033,0,False,residential,Prestwicke Way,60.05,,,,,,,,,,,40876957,
497395044,497395025,0,False,residential,Brynwood Way,41.018,,,,,,,,,,,40876952,
497395044,497395024,0,False,residential,Brynwood Way,108.403,,,,,,,,,,,40876952,
497395044,497395024,1,False,residential,"['Prestwicke Way', 'Barclay Court', 'Pembrook Way']",215.863,,,,,,,,,,,"[40876953, 40876957, 40876951]",
497395044,497395036,0,False,residential,Prestwicke Way,223.723,,,,,,,,,,,40876957,
497395046,497395047,0,False,residential,Stanfield Court,44.136,,,,,,,,,,,40876958,
497395046,497395036,0,False,residential,Stanfield Court,43.048,,,,,,,,,,,40876958,
497395046,497025013,0,False,tertiary,Fairfield Ranch Road,592.431,,,,35 mph,,,,,,,77677547,
497395046,497395143,0,False,tertiary,Fairfield Ranch Road,188.695,,,,35 mph,,,,,,,77677547,
497395047,497395046,0,False,residential,Stanfield Court,44.136,,,,,,,,,,,40876958,
497395047,497395062,0,False,residential,Bainbridge Way,68.568,,,,,,,,,,,40876978,
497395047,497395068,0,False,residential,"['Acadia Drive', 'Stanfield Court', 'Parkhurst Court']",267.404,,,,,,,,,,,"[40876961, 40876958, 40876959]",
497395047,497395128,0,False,residential,Bainbridge Way,64.886,,,,,,,,,,,40876978,
497395053,497395143,0,False,residential,Canfield Way,46.282,,,,,,,,,,,40876972,
497395053,497395150,0,False,residential,Canfield Way,149.64,,,,,,,,,,,40876972,
497395053,497395128,0,False,residential,Bainbridge Way,152.432,,,,,,,,,,,40876978,
497395053,497395151,0,False,residential,Bainbridge Way,63.448,,,,,,,,,,,40876978,
497395062,497395068,0,False,residential,Parkhurst Court,92.426,,,,,,,,,,,40876961,
497395062,497395068,1,False,residential,"['Bainbridge Way', 'Avalon Court']",267.619,,,,,,,,,,,"[40876962, 40876978]",
497395062,497395047,0,False,residential,Bainbridge Way,68.568,,,,,,,,,,,40876978,
497395068,497395062,0,False,residential,Parkhurst Court,92.426,,,,,,,,,,,40876961,
497395068,497395062,1,False,residential,"['Bainbridge Way', 'Avalon Court']",267.619,,,,,,,,,,,"[40876978, 40876962]",
497395068,497395047,0,False,residential,"['Parkhurst Court', 'Stanfield Court', 'Acadia Drive']",267.404,,,,,,,,,,,"[40876961, 40876958, 40876959]",
497395080,497395081,0,False,residential,Hanover Way,63.043,,,,,,,,,,,40876964,
497395080,497395081,1,False,residential,"['Ashland Court', 'Bastian Way', 'Danville Court']",331.485,,,,,,,,,,,"[40876947, 40876963, 40876965]",
497395080,497395018,0,False,residential,Danville Court,46.125,,,,,,,,,,,40876947,
497395081,497395080,0,False,residential,Hanover Way,63.043,,,,,,,,,,,40876964,
497395081,497395080,1,False,residential,"['Ashland Court', 'Bastian Way', 'Danville Court']",331.485,,,,,,,,,,,"[40876963, 40876947, 40876965]",
497395081,497395103,0,False,residential,"['Wyndham Way', 'Stafford Court', 'Amston Court', 'Hanover Way']",424.714,,,,,,,,,,,"[40876964, 40876966, 40876967, 40876968, 40876969]",
497395087,497395105,0,False,residential,Amston Court,70.873,,,,,,,,,,,40876969,
497395103,497395081,0,False,residential,"['Amston Court', 'Stafford Court', 'Hanover Way', 'Wyndham Way']",424.714,,,,,,,,,,,"[40876964, 40876966, 40876967, 40876968, 40876969]",
497395103,497395105,0,False,residential,Amston Court,70.783,,,,,,,,,,,40876969,
497395103,497395108,0,False,residential,"['Danbury Way', 'Newbriar Way']",192.499,,,,,,,,,,,"[40876970, 183297547]",
497395105,497395103,0,False,residential,Amston Court,70.783,,,,,,,,,,,40876969,
497395105,497395087,0,False,residential,Amston Court,70.873,,,,,,,,,,,40876969,
497395105,497395108,0,False,residential,Greenview Way,114.812,,,,,,,,,,,40876971,
497395108,497395105,0,False,residential,Greenview Way,114.812,,,,,,,,,,,40876971,
497395108,497395103,0,False,residential,"['Danbury Way', 'Newbriar Way']",192.499,,,,,,,,,,,"[40876970, 183297547]",
497395108,497394990,0,False,residential,Danbury Way,175.178,,,,,,,,,,,183297547,
497395124,497395150,0,False,residential,"['Tamarind Terrace', 'Kernworth Way', 'Waverly Drive']",219.239,,,,,,,,,,,"[40876976, 40876974, 40876975]",
497395124,497395127,0,False,residential,Tamarind Terrace,60.822,,,,,,,,,,,40876974,
497395124,497395127,1,False,residential,"['Doverton Way', 'Millgrove Way', 'Kernworth Way']",385.04,,,,,,,,,,,"[40876960, 40876979, 40876980]",
497395127,497395128,0,False,residential,Millgrove Way,62.803,,,,,,,,,,,40876960,
497395127,497395124,0,False,residential,"['Doverton Way', 'Millgrove Way', 'Kernworth Way']",385.04,,,,,,,,,,,"[40876960, 40876979, 40876980]",
497395127,497395124,1,False,residential,Tamarind Terrace,60.822,,,,,,,,,,,40876974,
497395128,497395127,0,False,residential,Millgrove Way,62.803,,,,,,,,,,,40876960,
497395128,497395047,0,False,residential,Bainbridge Way,64.886,,,,,,,,,,,40876978,
497395128,497395053,0,False,residential,Bainbridge Way,152.432,,,,,,,,,,,40876978,
497395143,497395053,0,False,residential,Canfield Way,46.282,,,,,,,,,,,40876972,
497395143,497395046,0,False,tertiary,Fairfield Ranch Road,188.695,,,,35 mph,,,,,,,77677547,
497395143,497395025,0,False,tertiary,Fairfield Ranch Road,68.075,,,,35 mph,,,,,,,77677547,
497395150,497395053,0,False,residential,Canfield Way,149.64,,,,,,,,,,,40876972,
497395150,497395157,0,False,residential,Kernworth Way,62.969,,,,,,,,,,,40876976,
497395150,497395124,0,False,residential,"['Tamarind Terrace', 'Waverly Drive', 'Kernworth Way']",219.239,,,,,,,,,,,"[40876976, 40876974, 40876975]",
497395151,497395157,0,False,residential,Knollside Way,144.403,,,,,,,,,,,40876973,
497395151,497395157,1,False,residential,"['Andover Way', 'Bainbridge Way', 'Kernworth Way']",267.177,,,,,,,,,,,"[40876976, 40876977, 40876978]",
497395151,497395053,0,False,residential,Bainbridge Way,63.448,,,,,,,,,,,40876978,
497395157,497395151,0,False,residential,Knollside Way,144.403,,,,,,,,,,,40876973,
497395157,497395151,1,False,residential,"['Andover Way', 'Bainbridge Way', 'Kernworth Way']",267.177,,,,,,,,,,,"[40876976, 40876977, 40876978]",
497395157,497395150,0,False,residential,Kernworth Way,62.969,,,,,,,,,,,40876976,
497542549,1876932562,0,True,motorway_link,,680.748,2,,,,,,,,,,29416403,
497542549,54453644,0,False,primary,Euclid Avenue,77.623,4,,,,,,,,,,40884235,CA 83
498915635,498915637,0,False,tertiary,Sagebrush Street,54.901,,,,,,,,,,,7440992,
498915635,54641555,0,False,tertiary,Sagebrush Street,55.976,,,,,,,,,,,7440992,
498915635,498915664,0,False,residential,Brambleberry Court,169.012,,,,,,,,,,,40957282,
498915637,498915635,0,False,tertiary,Sagebrush Street,54.901,,,,,,,,,,,7440992,
498915637,498915640,0,False,tertiary,Sagebrush Street,54.305,,,,,,,,,,,7440992,
498915637,498915664,0,False,residential,"['Joshua Tree Court', 'Rosebud Court']",205.578,,,,,,,,,,,"[40957280, 7220786]",
498915640,498915650,0,False,residential,Living Rock Court,40.191,,,,,,,,,,,40957277,
498915640,4686037617,0,False,tertiary,Sagebrush Street,88.808,,,,,,,,,,,7440992,
498915640,498915637,0,False,tertiary,Sagebrush Street,54.305,,,,,,,,,,,7440992,
498915641,498915650,0,False,residential,Living Rock Court,104.887,,,,,,,,,,,40957277,
498915646,498915650,0,False,residential,"['Bedrock Lane', 'Berryheath Court']",157.526,,,,,,,,,,,"[40957278, 40957279]",
498915650,498915640,0,False,residential,Living Rock Court,40.191,,,,,,,,,,,40957277,
498915650,498915641,0,False,residential,Living Rock Court,104.887,,,,,,,,,,,40957277,
498915650,498915646,0,False,residential,"['Bedrock Lane', 'Berryheath Court']",157.526,,,,,,,,,,,"[40957278, 40957279]",
498915661,54767790,0,False,residential,Silver Sage Court,40.598,,,,,,,,,,,40957281,
498915664,498915637,0,False,residential,"['Rosebud Court', 'Joshua Tree Court']",205.578,,,,,,,,,,,"[40957280, 7220786]",
498915664,54527099,0,False,residential,Rosebud Court,62.531,,,,,,,,,,,7220786,
498915664,498915635,0,False,residential,Brambleberry Court,169.012,,,,,,,,,,,40957282,
498915670,54641553,0,False,residential,Timberview Avenue,57.768,,,,,,,,,,,7298177,
498915670,54527099,0,False,residential,Timberview Avenue,63.29,,,,,,,,,,,7298177,
498915670,498915673,0,False,residential,Fernwood Court,106.525,,,,,,,,,,,40957283,
498915673,498915670,0,False,residential,Fernwood Court,106.525,,,,,,,,,,,40957283,
498915675,54767788,0,False,residential,Cornish Heath Court,45.258,,,,,,,,,,,40957284,
498915684,54767788,0,False,residential,Cornish Heath Court,74.148,,,,,,,,,,,40957284,
498915696,4690275073,0,False,secondary,Pine Avenue,63.139,4,,,,,,,,,,475020993,
498915696,4688439275,0,True,secondary,Pine Avenue,198.793,"['2', '4']",,,,,,,,,,"[40996676, 475020989, 475020990]",
498915881,54516345,0,False,residential,Soquel Canyon Road,165.329,,,,,,,,,,,7427020,
498915881,54785877,0,False,residential,Soquel Canyon Road,104.234,,,,,,,,,,,7427020,
498915881,3603732095,0,False,residential,Woodview Road,916.733,,,,,,,,,,,7438921,
498916040,2185868013,0,False,residential,,256.439,,,,,,,,,,,40957288,
498916040,498916078,0,False,residential,,844.042,,,,,,,,,,,40957288,
498916040,498916051,0,False,residential,,201.867,,,,,,,,,,,40957289,
498916050,498916051,0,False,residential,,121.824,,,,,,,,,,,40957289,
498916051,498916050,0,False,residential,,121.824,,,,,,,,,,,40957289,
498916051,498916040,0,False,residential,,201.867,,,,,,,,,,,40957289,
498916051,498916087,0,False,residential,,277.411,,,,,,,,,,,40957290,
498916078,498916040,0,False,residential,,844.042,,,,,,,,,,,40957288,
498916078,498916175,0,False,residential,,240.183,,,,,,,,,,,40957288,
498916078,498916087,0,False,residential,,568.328,,,,,,,,,,,"[40957290, 40957291]",
498916079,498916086,0,False,residential,,185.089,,,,,,,,,,,40957292,
498916086,498916079,0,False,residential,,185.089,,,,,,,,,,,40957292,
498916086,498916144,0,False,residential,,1166.84,,,,,,,,,,,40957293,
498916086,498916087,0,False,residential,,197.906,,,,,,,,,,,40957293,
498916087,498916078,0,False,residential,,568.328,,,,,,,,,,,"[40957290, 40957291]",
498916087,498916051,0,False,residential,,277.411,,,,,,,,,,,40957290,
498916087,498916086,0,False,residential,,197.906,,,,,,,,,,,40957293,
498916135,498916175,0,False,residential,,259.152,,,,,,,,,,,40957288,
498916135,54516345,0,False,residential,,268.51,,,,,,,,,,,40957288,
498916135,498916144,0,False,residential,,110.709,,,,,,,,,,,40957293,
498916136,498916144,0,False,residential,,113.635,,,,,,,,,,,40957294,
498916144,498916135,0,False,residential,,110.709,,,,,,,,,,,40957293,
498916144,498916086,0,False,residential,,1166.84,,,,,,,,,,,40957293,
498916144,498916146,0,False,residential,,193.957,,,,,,,,,,,"[40957294, 40957295]",
498916144,498916136,0,False,residential,,113.635,,,,,,,,,,,40957294,
498916146,498916144,0,False,residential,,193.957,,,,,,,,,,,"[40957294, 40957295]",
498916155,498916155,0,False,residential,,62.58,,,,,,,,,,,354690605,
498916155,498916155,1,False,residential,,62.58,,,,,,,,,,,354690605,
498916155,498916157,0,False,residential,,116.589,,,,,,,,,,,354690610,
498916157,3603736770,0,False,residential,,318.97,,,,,,,,,,,40957297,
498916157,498916155,0,False,residential,,116.589,,,,,,,,,,,354690610,
498916157,3603736709,0,False,residential,,97.887,,,,,,,,,,,354690610,
498916175,498916078,0,False,residential,,240.183,,,,,,,,,,,40957288,
498916175,498916135,0,False,residential,,259.152,,,,,,,,,,,40957288,
498916175,3603736770,0,False,residential,,112.288,,,,,,,,,,,40957297,
498916222,498916224,0,False,residential,"['Summitview Lane', 'Skycrest Lane']",113.566,,,,,,,,,,,"[40957298, 40957300]",
498916224,54832988,0,False,residential,Summitcrest Drive,59.325,,,,,,,,,,,40957299,
498916224,498916229,0,False,residential,"['Summitview Lane', 'Skyridge Lane']",107.48,,,,,,,,,,,"[40957300, 40957301]",
498916224,498916222,0,False,residential,"['Summitview Lane', 'Skycrest Lane']",113.566,,,,,,,,,,,"[40957298, 40957300]",
498916229,498916224,0,False,residential,"['Summitview Lane', 'Skyridge Lane']",107.48,,,,,,,,,,,"[40957300, 40957301]",
499644806,499644807,0,False,residential,Willow Pointe Avenue,25.731,,,,,,,,,,,40996648,
499644806,499644814,0,False,residential,Willow Pointe Avenue,32.653,,,,,,,,,,,40996648,
499644806,499644811,0,False,residential,Willow Run Drive,141.819,,,,,,,,,,,40996647,
499644807,499644806,0,False,residential,Willow Pointe Avenue,25.731,,,,,,,,,,,40996648,
499644811,54645291,0,False,residential,Willow Run Drive,53.828,,,,,,,,,,,40996647,
499644811,499644806,0,False,residential,Willow Run Drive,141.819,,,,,,,,,,,40996647,
499644811,499644814,0,False,residential,"['Willow Hollow Road', 'Willow Glen Drive', 'Willow Pointe Avenue']",227.844,,,,,,,,,,,"[40996648, 40996650, 40996651]",
499644814,499644806,0,False,residential,Willow Pointe Avenue,32.653,,,,,,,,,,,40996648,
499644814,499644811,0,False,residential,"['Willow Glen Drive', 'Willow Hollow Road', 'Willow Pointe Avenue']",227.844,,,,,,,,,,,"[40996648, 40996650, 40996651]",
499644814,54904115,0,False,residential,Willow Crest Drive,72.887,,,,,,,,,,,40996649,
499644818,54785088,0,False,residential,Saint Gaudens Drive,53.434,,,,,,,,,,,41444788,
499644828,499645034,0,False,tertiary,Slate Drive,204.939,,,,,,,,,,,7418809,
499644828,54879392,0,True,primary,Butterfield Ranch Road,524.909,"['3', '4']",,,55 mph,,,,,,,"[474703713, 41444787]",
499644865,499644868,0,False,residential,"['Jade Court', 'Carmine Place']",134.133,,,,,,,,,,,"[40996658, 40996661]",
499644865,54845457,0,False,residential,Lavender Terrace,75.031,,,,,,,,,,,40996660,
499644865,54845470,0,False,residential,"['Jade Terrace', 'Magenta Terrace', 'Lavender Terrace']",431.874,,,,,,,,,,,"[40996657, 40996659, 40996660]",
499644868,499644865,0,False,residential,"['Jade Court', 'Carmine Place']",134.133,,,,,,,,,,,"[40996658, 40996661]",
499644897,499644953,0,False,residential,High View Street,74.066,,,,,,,,,,,40996662,
499644897,54845492,0,False,residential,Glen View Street,94.442,,,,,,,,,,,41444785,
499644897,499644912,0,False,residential,Glen View Street,427.802,,,,,,,,,,,41444785,
499644912,499644897,0,False,residential,Glen View Street,427.802,,,,,,,,,,,41444785,
499644912,499644943,0,False,residential,"['Glen View Street', 'High View Street']",995.759,,,,,,,,,,,"[41444785, 40996662]",
499644912,506882981,0,False,residential,Ruby Drive,55.86,,,,,,,,,,,41444792,
499644943,499645229,0,False,residential,Opal Drive,52.16,,,,,,,,,,,40996698,
499644943,499644912,0,False,residential,"['High View Street', 'Glen View Street']",995.759,,,,,,,,,,,"[41444785, 40996662]",
499644943,499644947,0,False,residential,High View Street,248.902,,,,,,,,,,,40996662,
499644947,499644943,0,False,residential,High View Street,248.902,,,,,,,,,,,40996662,
499644947,499644953,0,False,residential,High View Street,233.786,,,,,,,,,,,40996662,
499644947,499644999,0,False,residential,Morning Glory Court,45.431,,,,,,,,,,,41444791,
499644947,499644995,0,False,residential,Morning Glory Court,50.352,,,,,,,,,,,41444791,
499644953,499644947,0,False,residential,High View Street,233.786,,,,,,,,,,,40996662,
499644953,499644897,0,False,residential,High View Street,74.066,,,,,,,,,,,40996662,
499644953,499644972,0,False,residential,Buckwheat Street,402.651,,,,,,,,,,,40996668,
499644972,499644975,0,False,residential,Buckwheat Street,67.61,,,,,,,,,,,40996668,
499644972,499644953,0,False,residential,Buckwheat Street,402.651,,,,,,,,,,,40996668,
499644972,499644991,0,False,residential,"['Fern Leaf Street', 'Morning Glory Court']",206.084,,,,,,,,,,,"[41444791, 40996671]",
499644975,499644976,0,False,residential,Buckwheat Street,19.434,,,,,,,,,,,40996668,
499644975,499644972,0,False,residential,Buckwheat Street,67.61,,,,,,,,,,,40996668,
499644975,499644977,0,False,residential,Verbena Circle,70.298,,,,,,,,,,,40996669,
499644976,499644975,0,False,residential,Buckwheat Street,19.434,,,,,,,,,,,40996668,
499644977,499644975,0,False,residential,Verbena Circle,70.298,,,,,,,,,,,40996669,
499644991,499644995,0,False,residential,Morning Glory Court,78.296,,,,,,,,,,,41444791,
499644991,499644972,0,False,residential,"['Morning Glory Court', 'Fern Leaf Street']",206.084,,,,,,,,,,,"[40996671, 41444791]",
499644991,499645230,0,False,residential,"['Dustin Wy', 'Quail Hollow Wy']",149.816,,,,,,,,,,,"[41444793, 40996699]",
499644995,499645236,0,False,residential,Tourmaline Street,120.616,,,,,,,,,,,40996700,
499644995,499644947,0,False,residential,Morning Glory Court,50.352,,,,,,,,,,,41444791,
499644995,499644991,0,False,residential,Morning Glory Court,78.296,,,,,,,,,,,41444791,
499644999,499645240,0,False,residential,Sage Circle,64.699,,,,,,,,,,,40996701,
499644999,499645009,0,False,residential,Morning Glory Court,314.911,,,,,,,,,,,41444791,
499644999,499644947,0,False,residential,Morning Glory Court,45.431,,,,,,,,,,,41444791,
499645009,499645228,0,False,residential,Ebony Lane,87.505,,,,,,,,,,,40996697,
499645009,499645012,0,False,residential,Morning Glory Court,59.57,,,,,,,,,,,41444791,
499645009,499644999,0,False,residential,Morning Glory Court,314.911,,,,,,,,,,,41444791,
499645012,499645009,0,False,residential,Morning Glory Court,59.57,,,,,,,,,,,41444791,
499645013,499645016,0,False,residential,Tamarind Court,87.708,,,,,,,,,,,40996672,
499645016,499645228,0,False,residential,Tamarind Court,120.704,,,,,,,,,,,40996672,
499645016,499645013,0,False,residential,Tamarind Court,87.708,,,,,,,,,,,40996672,
499645016,499645053,0,False,residential,Buttonwood Court,145.999,,,,,,,,,,,40996674,
499645033,499645040,0,False,tertiary,Pine Avenue,135.73,,,,,,,,,,,7665992,
499645033,499645037,0,False,tertiary,Pine Avenue,101.948,,,,,,,,,,,7665992,
499645033,499645049,0,False,residential,Carob Avenue,476.494,,,,,,,,,,,41444790,
499645034,499644828,0,False,tertiary,Slate Drive,204.939,,,,,,,,,,,7418809,
499645034,54845492,0,False,tertiary,Slate Drive,295.248,,,,,,,,,,,7418809,
499645034,499645037,0,False,tertiary,Pine Avenue,62.965,,,,,,,,,,,7665992,
499645037,499645033,0,False,tertiary,Pine Avenue,101.948,,,,,,,,,,,7665992,
499645037,499645034,0,False,tertiary,Pine Avenue,62.965,,,,,,,,,,,7665992,
499645037,499645242,0,False,residential,Tipu Tree Lane,56.767,,,,,,,,,,,40996678,
499645040,499645053,0,False,tertiary,Pine Avenue,135.817,,,,,,,,,,,7665992,
499645040,499645033,0,False,tertiary,Pine Avenue,135.73,,,,,,,,,,,7665992,
499645040,499645060,0,False,residential,Buckeye Court,50.756,,,,,,,,,,,40996675,
499645049,499645078,0,False,tertiary,Pine Avenue,510.015,,,,,,,,,,,7665992,
499645049,499645051,0,False,tertiary,Pine Avenue,122.493,,,,,,,,,,,7665992,
499645049,499645033,0,False,residential,Carob Avenue,476.494,,,,,,,,,,,41444790,
499645049,499645228,0,False,residential,"['Tamarind Court', 'Carob Avenue']",234.788,,,,,,,,,,,"[40996672, 41444790]",
499645050,499645051,0,False,residential,Pomegranate Court,37.6,,,,,,,,,,,40996673,
499645051,499645050,0,False,residential,Pomegranate Court,37.6,,,,,,,,,,,40996673,
499645051,499645049,0,False,tertiary,Pine Avenue,122.493,,,,,,,,,,,7665992,
499645051,499645053,0,False,tertiary,Pine Avenue,90.655,,,,,,,,,,,7665992,
499645052,499645053,0,False,residential,Buttonwood Court,42.185,,,,,,,,,,,40996674,
499645053,499645052,0,False,residential,Buttonwood Court,42.185,,,,,,,,,,,40996674,
499645053,499645051,0,False,tertiary,Pine Avenue,90.655,,,,,,,,,,,7665992,
499645053,499645040,0,False,tertiary,Pine Avenue,135.817,,,,,,,,,,,7665992,
499645053,499645016,0,False,residential,Buttonwood Court,145.999,,,,,,,,,,,40996674,
499645060,499645040,0,False,residential,Buckeye Court,50.756,,,,,,,,,,,40996675,
499645078,4688439277,0,False,tertiary,Pine Avenue,83.434,,,,,,,,,,,7665992,
499645078,499645049,0,False,tertiary,Pine Avenue,510.015,,,,,,,,,,,7665992,
499645078,499645227,0,False,residential,Quail Country Avenue,294.486,,,,,,,,,,,40996677,
499645089,499645139,0,False,residential,Quail Country Avenue,61.992,,,,,,,,,,,40996677,
499645089,499645100,0,False,residential,Quail Country Avenue,317.713,,,,,,,,,,,40996677,
499645089,499645108,0,False,residential,"['Yew Lane', 'China Berry Court']",344.672,,,,,,,,,,,"[41444789, 40996679]",
499645100,499645089,0,False,residential,Quail Country Avenue,317.713,,,,,,,,,,,40996677,
499645100,499645108,0,False,residential,Tipu Tree Lane,82.016,,,,,,,,,,,40996678,
499645100,499645242,0,False,residential,Tipu Tree Lane,87.622,,,,,,,,,,,40996678,
499645108,499645100,0,False,residential,Tipu Tree Lane,82.016,,,,,,,,,,,40996678,
