u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122734207,122698468,0,False,residential,Mirador,735.517,,,,,,,,,,,13305586,
122734207,122704069,0,False,tertiary,Hidalgo,326.905,,,,,,,,,,,13306074,
122734207,122737116,0,False,tertiary,Hidalgo,303.007,,,,,,,,,,,13306074,
122737107,122698471,0,False,tertiary,Hidalgo,45.996,,,,,,,,,,,13306074,
122737107,122949810,0,False,tertiary,"['Hidalgo', 'Crucero']",97.579,,,,,,,,,,,"[13306074, 13367316]",
122737107,353760881,0,False,residential,Halcon,151.501,,,,,,,,,,,13328722,
122737110,122737112,0,False,tertiary,Hidalgo,86.96,,,,,,,,,,,13306074,
122737110,122698471,0,False,tertiary,Hidalgo,44.899,,,,,,,,,,,13306074,
122737110,353760846,0,False,residential,Velador,145.158,,,,,,,,,,,13353323,
122737112,122737110,0,False,tertiary,Hidalgo,86.96,,,,,,,,,,,13306074,
122737112,122737115,0,False,tertiary,Hidalgo,93.481,,,,,,,,,,,13306074,
122737112,353760915,0,False,residential,Limones,155.916,,,,,,,,,,,13318030,
122737115,122737116,0,False,tertiary,Hidalgo,104.583,,,,,,,,,,,13306074,
122737115,122737112,0,False,tertiary,Hidalgo,93.481,,,,,,,,,,,13306074,
122737115,122858205,0,False,residential,Abanico,418.741,,,,,,,,,,,13365179,
122737116,122734207,0,False,tertiary,Hidalgo,303.007,,,,,,,,,,,13306074,
122737116,122737115,0,False,tertiary,Hidalgo,104.583,,,,,,,,,,,13306074,
122737116,123035446,0,False,residential,Sereno,205.952,,,,,,,,,,,13359187,
122737120,122762361,0,False,tertiary,Vista Del Lago,68.231,2,,,,,,,,,,13373904,
122737120,122704069,0,False,tertiary,Hidalgo,56.43,,,,,,,,,,,13306074,
122737120,353721416,0,False,tertiary,Vista Del Lago,380.52,2,,,,,,,,,,13373904,
122738136,4035635524,0,False,residential,Montilla Lane,53.166,,,,,,,,,,,13306293,
122738136,122627782,0,False,residential,"['Papagayo Drive', 'Carrillo Drive']",139.855,,,,,,,,,,,"[13321059, 13341155]",
122738136,122759511,0,False,residential,Papagayo Drive,273.378,,,,,,,,,,,13321059,
122738139,122647399,0,False,residential,Montilla Lane,46.329,,,,,,,,,,,13306293,
122738139,4035635524,0,False,residential,Montilla Lane,13.116,,,,,,,,,,,13306293,
122738139,122919250,0,True,secondary,Jeronimo Road,265.65,"['3', '2']",,,,,,,,,,"[401106973, 401106998]",
122738286,122738297,0,True,tertiary,Wandering Trails,139.031,,,,,,,,,,,13306324,
122738286,122850570,0,False,secondary,El Toro Road,489.183,"['5', '4']",,,55 mph,,,,,,,"[61023992, 406446659, 406446661]",S18
122738286,122929780,0,False,secondary,El Toro Road,222.691,"['5', '4']",,,55 mph,,,,,,,"[406446664, 406446658, 61023996]",S18
122738297,122738312,0,False,tertiary,Wandering Trails,220.946,,,,,,,,,,,60995638,
122738297,122738286,0,True,tertiary,Wandering Trails,166.43,,,,,,,,,,,"[406327725, 60995654]",
122738312,122738314,0,False,tertiary,Wandering Trails,58.485,,,,,,,,,,,60995638,
122738312,353748334,0,False,residential,Copperstone Lane,284.309,,,,,,,,,,,13312667,
122738312,122738297,0,False,tertiary,Wandering Trails,220.946,,,,,,,,,,,60995638,
122738314,122738312,0,False,tertiary,Wandering Trails,58.485,,,,,,,,,,,60995638,
122738314,353748288,0,False,residential,Arborside Way,216.074,,,,,,,,,,,13326353,
122738314,122729200,0,False,tertiary,Wandering Trails,58.097,,,,,,,,,,,60995638,
122738316,122729200,0,False,tertiary,Wandering Trails,53.675,,,,,,,,,,,60995638,
122738316,351962594,0,False,residential,Windswept Way,148.796,,,,,,,,,,,31487883,
122738316,763561147,0,False,residential,Windswept Way,86.19,,,,,,,,,,,31487883,
122738490,122731558,0,False,residential,"['Valderas', 'Buendia']",484.862,,,,,,,,,,,"[13305056, 13306357]",
122738490,122809764,0,False,residential,Orellana,276.033,,,,,,,,,,,13354072,
122738490,122786973,0,False,residential,Orellana,65.21,,,,,,,,,,,13354072,
122739221,122636109,0,False,residential,Via Fabricante,165.217,,,,,,,,,,,436306596,
122739221,122739222,0,False,residential,Taladro Circle,260.056,,,,,,,,,,,13306461,
122739221,122698148,0,False,residential,"['Peter A Hartman Way', 'Via Fabricante']",396.628,,,,,,,,,,,"[436306596, 13300028]",
122739222,122739221,0,False,residential,Taladro Circle,260.056,,,,,,,,,,,13306461,
122739249,122794721,0,False,residential,Silleros,58.766,2,,,,,,,,,,13317167,
122739249,122670959,0,False,residential,Silleros,66.165,2,,,,,,,,,,13317167,
122739249,122621354,0,False,residential,Isabella,532.026,,,,,,,,,,,13306470,
122739585,353682610,0,False,residential,Limber,197.716,,,,,,,,,,,13306546,
122739585,122739889,0,False,residential,Pinecrest,44.13,,,,,,,,,,,13346010,
122739585,122677682,0,False,residential,Pinecrest,47.202,,,,,,,,,,,13346010,
122739889,122964188,0,False,residential,Pinecrest,47.017,,,,,,,,,,,13346010,
122739889,122765991,0,False,residential,"['Longleaf', 'Singleleaf']",553.162,,,,,,,,,,,"[13306619, 13319533]",
122739889,122739585,0,False,residential,Pinecrest,44.13,,,,,,,,,,,13346010,
122740070,122740082,0,False,residential,Cancun,179.129,,,,,,,,,,,13306649,
122740070,122840609,0,False,residential,"['San Miguel', 'Cancun']",490.045,,,,,,,,,,,"[13306649, 13351814]",
122740070,122840595,0,False,residential,Mazatlan,406.971,,,,,,,,,,,13357621,
122740082,122740097,0,False,residential,Cancun,230.334,,,,,,,,,,,13306649,
122740082,122740097,1,False,residential,"['Manzanillo', 'Acapulco']",309.003,,,,,,,,,,,"[13310475, 13336334]",
122740082,122740070,0,False,residential,Cancun,179.129,,,,,,,,,,,13306649,
122740097,122740082,0,False,residential,Cancun,230.334,,,,,,,,,,,13306649,
122740097,122740082,1,False,residential,"['Manzanillo', 'Acapulco']",309.003,,,,,,,,,,,"[13310475, 13336334]",
122740097,122761783,0,False,residential,Acapulco,60.422,,,,,,,,,,,13310475,
122740419,122740422,0,False,residential,El Nido Lane,78.052,,,,,,,,,,,13306715,
122740419,122758930,0,False,residential,La Vina Drive,60.314,,,,,,,,,,,13310084,
122740419,122758932,0,False,residential,La Vina Drive,136.577,,,,,,,,,,,13310084,
122740422,122740419,0,False,residential,El Nido Lane,78.052,,,,,,,,,,,13306715,
122740422,122669503,0,False,residential,"['Fortuna Lane', 'Via Juanita']",203.79,,,,,,,,,,,"[13295800, 13310529]",
122740422,122760040,0,False,residential,"['Fortuna Lane', 'Via Lara']",448.062,,,,,,,,,,,"[13310529, 13310302]",
122742312,123083233,0,False,residential,Georgetown,44.757,,,,,,,,,,,13367121,
122742312,122742318,0,False,residential,Bahamas,40.406,,,,,,,,,,,13307062,
122742312,353673118,0,False,residential,Georgetown,50.474,,,,,,,,,,,13367121,
122742318,4179188215,0,False,residential,Bahamas,123.006,,,,,,,,,,,13307062,
122742318,122742312,0,False,residential,Bahamas,40.406,,,,,,,,,,,13307062,
122742318,353673118,0,False,residential,Lucaya,54.138,,,,,,,,,,,13346517,
122742334,122992187,0,False,residential,Saint Kitts,42.176,,,,,,,,,,,13350862,
122742334,122699066,0,False,residential,Bahamas,154.483,,,,,,,,,,,13307062,
122742334,122992179,0,False,residential,Saint Kitts,95.874,,,,,,,,,,,13350862,
122742421,122725133,0,False,residential,Paseo Maravia,31.375,,,,,,,,,,,13307085,
122743289,122743293,0,False,residential,Solrio,32.784,,,,,,,,,,,13307258,
122743289,122743293,1,False,residential,Solrio,65.27,,,,,,,,,,,13307257,
122743289,122743300,0,False,residential,Solrio,44.84,,,,,,,,,,,13307258,
122743293,122743295,0,False,residential,Solrio,23.853,,,,,,,,,,,13307257,
122743293,122743289,0,False,residential,Solrio,32.784,,,,,,,,,,,13307258,
122743293,122743289,1,False,residential,Solrio,65.27,,,,,,,,,,,13307257,
122743295,122743293,0,False,residential,Solrio,23.853,,,,,,,,,,,13307257,
122743300,122743289,0,False,residential,Solrio,44.84,,,,,,,,,,,13307258,
122743300,122632129,0,False,residential,Palisades,73.091,,,,,,,,,,,13348598,
122743300,122979130,0,False,residential,Palisades,107.392,,,,,,,,,,,13348598,
122743338,353077780,0,False,residential,Via Matador,250.724,,,,,,,,,,,13307269,
122743338,123019130,0,False,residential,Carranza Drive,117.094,,,,,,,,,,,13356161,
122743338,122997863,0,False,residential,Carranza Drive,148.219,,,,,,,,,,,13356161,
122743418,122779862,0,False,residential,Riviera,45.052,,,,,,,,,,,13346796,
122743418,122629668,0,False,residential,Miramar,165.614,,,,,,,,,,,13307285,
122743418,122840609,0,False,residential,Riviera,46.062,,,,,,,,,,,13346796,
122743431,122629668,0,False,residential,Miramar,122.317,,,,,,,,,,,13307285,
122743661,122671584,0,False,residential,Bodega Lane,50.043,,,,,,,,,,,13307315,
122743661,122743669,0,False,residential,Bodega Lane,94.559,,,,,,,,,,,13307318,
122743661,123074151,0,False,residential,La Morada Circle,166.307,,,,,,,,,,,13365770,
122743669,122743672,0,False,residential,Bodega Lane,53.331,,,,,,,,,,,13307318,
122743669,122743661,0,False,residential,Bodega Lane,94.559,,,,,,,,,,,13307318,
122743669,122716271,0,False,residential,Amapola Lane,68.189,,,,,,,,,,,13344258,
122743672,122743669,0,False,residential,Bodega Lane,53.331,,,,,,,,,,,13307318,
122743768,122625844,0,False,residential,Rojas Lane,84.436,,,,,,,,,,,13307340,
122743768,122982022,0,False,residential,Juaneno Drive,301.16,,,,,,,,,,,13358485,
122743768,122935492,0,False,residential,"['Juaneno Drive', 'Vejar Lane', 'Carrillo Drive']",440.168,,,,,,,,,,,"[13336898, 13341155, 13358485]",
122743831,122834993,0,False,residential,Pacific Crest Drive,52.479,,,,,,,,,,,13359260,
122743831,123035888,0,False,residential,Pacific Crest Drive,47.432,,,,,,,,,,,13359260,
122743831,122743840,0,False,residential,Morro Drive,192.48,,,,,,,,,,,13307371,
122743840,122743831,0,False,residential,Morro Drive,192.48,,,,,,,,,,,13307371,
122744226,122744228,0,False,residential,Valdivia,66.51,,,,,,,,,,,13307459,
122744226,2316479623,0,False,residential,Alarcon,151.468,,,,,,,,,,,13311037,
122744226,122765241,0,False,residential,Alarcon,46.741,,,,,,,,,,,13311037,
122744228,122744230,0,False,residential,Valdivia,64.894,,,,,,,,,,,13307459,
122744228,122744226,0,False,residential,Valdivia,66.51,,,,,,,,,,,13307459,
122744228,122903446,0,False,residential,Esla,150.007,,,,,,,,,,,13352301,
122744230,122744228,0,False,residential,Valdivia,64.894,,,,,,,,,,,13307459,
122745838,122745842,0,False,residential,Redwood Lane,158.971,,,,,,,,,,,"[548554000, 13307770]",
122745838,122810353,0,False,residential,White Fir Lane,50.091,,,,,,,,,,,13328408,
122745838,122791824,0,False,residential,White Fir Lane,78.874,,,,,,,,,,,13328408,
122745842,122745838,0,False,residential,Redwood Lane,158.971,,,,,,,,,,,"[548554000, 13307770]",
122746238,122746240,0,False,residential,Deer Creek Lane,31.349,,,,,,,,,,,13307866,
122746240,122746242,0,False,residential,Deer Creek Lane,35.06,,,,,,,,,,,13307866,
122746240,122746238,0,False,residential,Deer Creek Lane,31.349,,,,,,,,,,,13307866,
122746240,122964557,0,False,residential,Veronica Court,67.468,,,,,,,,,,,13366022,
122746242,122746240,0,False,residential,Deer Creek Lane,35.06,,,,,,,,,,,13307866,
122746821,122746822,0,False,residential,Falkirk,14.665,,,,25 mph,,,,,,,13333487,
122746822,122746821,0,False,residential,Falkirk,14.665,,,,25 mph,,,,,,,13333487,
122746822,3660709516,0,False,residential,Stonehaven,71.683,,,,25 mph,,,,,,,13300953,
122746822,122746829,0,False,residential,Falkirk,64.665,,,,25 mph,,,,,,,13333487,
122746829,122746822,0,False,residential,Falkirk,64.665,,,,25 mph,,,,,,,13333487,
122746829,122897556,0,False,residential,Falkirk,132.062,,,,25 mph,,,,,,,13333487,
122746829,346151376,0,False,residential,Argyll,117.362,,,,25 mph,,,,,,,31130584,
122747413,122747416,0,False,residential,Vesuvia Avenue,103.982,,,,,,,,,,,13308069,
122747413,4035635531,0,False,residential,Spartan Street,53.481,,,,,,,,,,,13368259,
122747413,122933159,0,False,residential,Spartan Street,454.144,,,,,,,,,,,13368259,
122747416,122747413,0,False,residential,Vesuvia Avenue,103.982,,,,,,,,,,,13308069,
122747416,353070504,0,False,residential,"['Regina Street', 'Delta Avenue', 'Vesuvia Avenue']",426.255,,,,,,,,,,,"[13356093, 13319284, 13308069]",
122747416,122704390,0,False,residential,"['Augustin Street', 'Sabina Avenue']",416.567,,,,,,,,,,,"[13340638, 13356358]",
122747553,122969208,0,False,residential,Santa Pola,65.169,,,,,,,,,,,13352121,
122747553,122901267,0,False,secondary,Melinda Road,230.188,,,,45 mph,,,,,,,"[406250497, 406250498, 406250505]",
122747553,122806040,0,False,secondary,Melinda Road,329.14,,,,45 mph,,,,,,,"[406250520, 406250501]",
122748040,122630486,0,False,residential,Charlinda Drive,181.132,,,,,,,,,,,13308175,
122748048,3299197881,0,False,residential,Charlinda Drive,16.566,,,,,,,,,,,13308175,
122748048,122630486,0,False,residential,Charlinda Drive,94.84,,,,,,,,,,,13308175,
122748048,4036718967,0,True,primary,Alicia Parkway,128.596,"['5', '4']",,,45 mph,,,,,,,"[401233025, 401232942]",
122748051,122892808,0,False,residential,Aphena Avenue,47.823,,,,,,,,,,,13360758,
122748051,122935340,0,False,residential,"['Charlinda Drive', 'Saturna Drive']",408.638,,,,,,,,,,,"[31552343, 13308175]",
122748051,3299197881,0,False,residential,Charlinda Drive,158.251,,,,,,,,,,,13308175,
122749291,122749292,0,False,residential,Portsmouth,65.349,,,,,,,,,,,13308395,
122749291,122625528,0,False,secondary,Felipe Road,406.291,,,,45 mph,,,,,,,"[401084261, 401106954, 401084250]",
122749291,123050967,0,False,secondary,Felipe Road,167.771,,,,45 mph,,,,,,,401106958,
122749292,122749291,0,False,residential,Portsmouth,65.349,,,,,,,,,,,13308395,
122749292,122700905,0,False,residential,Portsmouth,83.908,,,,,,,,,,,13308395,
122749292,353370932,0,False,residential,Skycrest,209.766,,,,,,,,,,,13352244,
122749294,122625532,0,False,residential,Quail Run,49.082,,,,,,,,,,,39076962,
122749294,353371482,0,False,residential,Redcrown,131.157,,,,,,,,,,,13351919,
122749294,122726138,0,False,residential,Quail Run,95.525,,,,,,,,,,,39076962,
122749371,122874351,0,False,residential,"['Prudente', 'Lanar']",375.714,,,,,,,,,,,"[13308414, 13329319]",
122749371,122999134,0,False,residential,Tomelloso,279.098,,,,,,,,,,,13357352,
122749371,122806051,0,False,residential,Tomelloso,49.068,,,,,,,,,,,13357352,
122749547,122749548,0,False,residential,Begonia Place,94.741,,,,,,,,,,,13308441,
122749547,122795978,0,False,residential,Jasmine Avenue,92.111,,,,,,,,,,,13316034,
122749547,122795972,0,False,residential,Jasmine Avenue,73.088,,,,,,,,,,,13316034,
122749548,122749556,0,False,residential,Begonia Place,16.915,,,,,,,,,,,13308443,
122749548,122749554,0,False,residential,Begonia Place,23.603,,,,,,,,,,,13308443,
122749548,122749547,0,False,residential,Begonia Place,94.741,,,,,,,,,,,13308441,
122749554,122749548,0,False,residential,Begonia Place,23.603,,,,,,,,,,,13308443,
122749556,122749548,0,False,residential,Begonia Place,16.915,,,,,,,,,,,13308443,
122750054,122596398,0,False,residential,Parroco,111.941,,,,,,,,,,,13308527,
122750613,122662500,0,False,residential,Feather Ridge Terrace,56.194,,,,,,,,,,,13308627,
122751135,2935978062,0,False,tertiary,Pacific Hills Drive,15.149,,,,,,,,,,,401213967,
122751135,122751139,0,False,residential,Alpera,53.121,,,,,,,,,,,13308714,
122751135,123078260,0,True,primary,Oso Parkway,468.114,3,,,45 mph,,,,,,,60922222,
122751139,122751135,0,False,residential,Alpera,53.121,,,,,,,,,,,13308714,
122751139,122907085,0,False,residential,Monforte,244.706,,,,,,,,,,,13335422,
122751139,122907081,0,False,residential,Monforte,151.54,,,,,,,,,,,13335422,
122751589,122952519,0,False,residential,"['Via San Pedro', 'Via Alvorado']",191.769,,,,,,,,,,,"[13367809, 13308794]",
122751589,122702871,0,False,residential,"['Via Amistoso', 'Via Alvorado']",528.446,,,,,,,,,,,"[13308794, 13319295]",
122751589,2819169464,0,False,residential,"['Via San Anselmo', 'Via Chacota']",186.66,,,,,,,,,,,"[13338712, 13364511]",
122751817,337871291,0,False,residential,Bellogente,96.852,,,,25 mph,,,,,,,13308827,
122751817,337893553,0,False,residential,Bellogente,282.594,,,,25 mph,,,,,,,13308827,
122751817,122803029,0,False,residential,Plaza Estival,325.279,,,,25 mph,,,,,,,13317325,
122752137,122972020,0,False,residential,"['Lalin', 'Belmonte']",181.767,,,,,,,,,,,"[13308899, 39075133]",
122752575,122680049,0,False,residential,Seda,48.018,,,,,,,,,,,13308955,
122752575,122914227,0,False,residential,Alvarez,108.693,,,,,,,,,,,13336900,
122752575,353465342,0,False,residential,Alvarez,56.29,,,,,,,,,,,13336900,
122753534,122753536,0,False,residential,Warsaw Street,85.149,,,,,,,,,,,13309135,
122753536,122753534,0,False,residential,Warsaw Street,85.149,,,,,,,,,,,13309135,
122753536,122757530,0,False,residential,Po Avenue,92.037,,,,,,,,,,,13345405,
122753536,122755620,0,False,residential,"['Po Avenue', 'Budapest Avenue', 'Sofia Street']",240.247,,,,,,,,,,,"[13312211, 13345405, 13346221]",
122753653,122819401,0,False,residential,Granvia Drive,87.545,,,,,,,,,,,13332735,
122753653,122988069,0,False,residential,"['Aracena Drive', 'Las Marias Lane', 'Cienega Lane']",707.138,,,,,,,,,,,"[13338554, 13359309, 13309151]",
122753653,122893922,0,False,residential,Granvia Drive,109.495,,,,,,,,,,,13332735,
122754557,122754563,0,False,residential,Verena Court,84.021,,,,,,,,,,,13309323,
122754563,122686670,0,False,residential,Verena Court,71.184,,,,,,,,,,,13309323,
122754563,122905611,0,False,residential,Malia Court,68.64,,,,,,,,,,,13353387,
122754563,122754557,0,False,residential,Verena Court,84.021,,,,,,,,,,,13309323,
122755620,122663098,0,False,residential,Budapest Avenue,91.77,,,,,,,,,,,13346221,
122755620,122755628,0,False,residential,Copenhagen Street,370.462,,,,,,,,,,,13309504,
122755620,122753536,0,False,residential,"['Sofia Street', 'Budapest Avenue', 'Po Avenue']",240.247,,,,,,,,,,,"[13345405, 13312211, 13346221]",
122755628,122755620,0,False,residential,Copenhagen Street,370.462,,,,,,,,,,,13309504,
122755628,122841972,0,False,residential,Turf Avenue,62.02,,,,,,,,,,,13345213,
122755628,122951494,0,False,residential,Turf Avenue,159.753,,,,,,,,,,,13345213,
122756298,122656221,0,False,residential,Bellota,175.15,2,,,,,,,,,,13309620,
122756439,122756441,0,False,residential,Campina Drive,62.657,,,,,,,,,,,13309652,
122756439,122882228,0,False,residential,Merino Circle,31.37,,,,,,,,,,,13330610,
122756439,122791402,0,False,residential,Cacerces,83.814,,,,,,,,,,,13315256,
122756441,122756439,0,False,residential,Campina Drive,62.657,,,,,,,,,,,13309652,
